time,animal,pellets,motorTurns,battery,delay,protocol
1684715541,500,78,02,04,180,Uncertainty
1684715578,500,79,02,04,15,Uncertainty
1684715669,500,80,02,04,120,Uncertainty
1684715885,500,81,02,04,240,Uncertainty
1684716797,500,82,02,04,240,Uncertainty
1684717050,500,83,02,04,180,Uncertainty
1684717164,500,84,02,04,240,Uncertainty
1684727977,500,85,04,04,240,Uncertainty
1684758960,500,86,04,04,240,Uncertainty
946684809,500,01,00,04,120,Uncertainty
1684760344,500,01,00,00,01,Uncertainty
1684760395,500,02,04,04,01,Uncertainty
1684763387,500,03,03,04,01,Uncertainty
1684763532,500,04,03,04,01,Uncertainty
1684766082,500,05,02,04,300,Uncertainty
1684766301,500,06,02,04,180,Uncertainty
1684766311,500,07,02,04,240,Uncertainty
1684766647,500,08,02,04,240,Uncertainty
1684766881,500,09,02,04,120,Uncertainty
1684767084,500,10,02,04,180,Uncertainty
1684767398,500,11,02,04,60,Uncertainty
1684767610,500,12,02,04,1800,Uncertainty
1684769545,500,13,02,04,120,Uncertainty
1684769893,500,14,02,04,240,Uncertainty
1684770163,500,15,02,04,120,Uncertainty
1684770198,500,16,02,04,300,Uncertainty
1684770545,500,17,02,04,300,Uncertainty
1684770885,500,18,02,04,15,Uncertainty
1684771034,500,19,02,04,240,Uncertainty
1684771059,500,20,02,04,300,Uncertainty
1684771320,500,21,02,04,240,Uncertainty
1684773120,500,22,02,04,1680,Uncertainty
1684777527,500,23,03,04,180,Uncertainty
1684777909,500,24,03,04,180,Uncertainty
1684781425,500,25,02,04,120,Uncertainty
1684781757,500,26,02,04,120,Uncertainty
1684781767,500,27,02,04,240,Uncertainty
1684781811,500,28,02,04,240,Uncertainty
1684781821,500,29,02,04,300,Uncertainty
1684782091,500,30,02,04,1740,Uncertainty
1684783926,500,31,02,04,1620,Uncertainty
1684796701,500,32,03,04,60,Uncertainty
1684799429,500,33,03,04,60,Uncertainty
1684800826,500,34,03,04,60,Uncertainty
1684802568,500,35,03,04,60,Uncertainty
1684826969,500,36,04,04,60,Uncertainty
1684840027,500,37,04,04,60,Uncertainty
946684808,500,01,00,04,60,Uncertainty
1684840408,500,01,04,04,01,Uncertainty
1684840418,500,02,04,04,01,Uncertainty
1684840904,500,03,04,04,01,Uncertainty
1684845214,500,04,04,04,01,Uncertainty
1684845702,500,05,04,04,01,Uncertainty
1684850722,500,06,03,04,01,Uncertainty
1684850729,500,07,03,04,01,Uncertainty
1684850956,500,08,03,04,01,Uncertainty
1684851021,500,09,03,04,01,Uncertainty
1684852143,500,10,03,04,01,Uncertainty
1684852376,500,11,03,04,01,Uncertainty
1684852393,500,12,03,04,01,Uncertainty
1684854622,500,13,03,04,01,Uncertainty
1684854638,500,14,03,04,01,Uncertainty
1684854649,500,15,03,04,01,Uncertainty
1684854655,500,16,03,04,01,Uncertainty
1684854665,500,17,03,04,01,Uncertainty
1684855103,500,18,03,04,01,Uncertainty
1684855115,500,19,03,04,01,Uncertainty
1684855128,500,20,03,04,01,Uncertainty
1684855132,500,21,03,04,01,Uncertainty
1684855222,500,22,03,04,01,Uncertainty
1684855298,500,23,03,04,01,Uncertainty
1684856612,500,24,03,04,01,Uncertainty
1684856669,500,25,03,04,01,Uncertainty
1684856685,500,26,03,04,01,Uncertainty
1684856692,500,27,03,04,01,Uncertainty
1684856710,500,28,03,04,01,Uncertainty
1684856716,500,29,03,04,01,Uncertainty
1684856720,500,30,03,04,01,Uncertainty
1684856726,500,31,03,04,01,Uncertainty
1684856734,500,32,03,04,01,Uncertainty
1684856741,500,33,03,04,01,Uncertainty
1684856750,500,34,03,04,01,Uncertainty
1684856760,500,35,03,04,01,Uncertainty
1684856796,500,36,03,04,01,Uncertainty
1684856871,500,37,03,04,01,Uncertainty
1684857325,500,38,03,04,01,Uncertainty
1684857619,500,39,01,04,300,Uncertainty
1684857771,500,40,01,04,300,Uncertainty
1684858005,500,41,01,04,15,Uncertainty
1684858154,500,42,01,04,120,Uncertainty
1684858247,500,43,01,04,60,Uncertainty
1684858540,500,44,01,04,240,Uncertainty
1684858829,500,45,01,04,15,Uncertainty
1684858839,500,46,01,04,15,Uncertainty
1684858929,500,47,01,04,300,Uncertainty
1684859196,500,48,01,04,240,Uncertainty
1684865987,500,49,03,04,60,Uncertainty
1684866796,500,50,03,04,60,Uncertainty
1684866997,500,51,03,04,60,Uncertainty
1684868344,500,52,03,04,60,Uncertainty
1684868811,500,53,03,04,60,Uncertainty
1684868878,500,54,03,04,60,Uncertainty
1684877686,500,55,03,04,15,Uncertainty
1684879203,500,56,02,04,1800,Uncertainty
1684881139,500,57,02,04,60,Uncertainty
1684881149,500,58,02,04,15,Uncertainty
1684881251,500,59,02,04,60,Uncertainty
1684881415,500,60,02,04,180,Uncertainty
1684881522,500,61,02,04,60,Uncertainty
1684881685,500,62,02,04,300,Uncertainty
1684881850,500,63,02,04,240,Uncertainty
1684881901,500,64,02,04,180,Uncertainty
1684882066,500,65,02,04,120,Uncertainty
1684882349,500,66,02,04,240,Uncertainty
1684882570,500,67,02,04,180,Uncertainty
1684882611,500,68,02,04,180,Uncertainty
1684882829,500,69,01,04,15,Uncertainty
1684883039,500,70,01,04,240,Uncertainty
1684883606,500,71,01,04,240,Uncertainty
1684883657,500,72,01,04,180,Uncertainty
1684883694,500,73,01,04,300,Uncertainty
1684883704,500,74,01,04,120,Uncertainty
1684883988,500,75,01,04,120,Uncertainty
1684884015,500,76,01,04,120,Uncertainty
1684884153,500,77,01,04,180,Uncertainty
1684884381,500,78,01,04,60,Uncertainty
1684899462,500,79,04,04,240,Uncertainty
1684911571,500,80,04,04,240,Uncertainty
1684926316,500,81,04,04,240,Uncertainty
1684926876,500,82,04,04,240,Uncertainty
1684933142,500,83,04,04,240,Uncertainty
946684801,500,01,00,00,01,Uncertainty
946684803,500,01,00,00,01,Uncertainty
1684933318,500,01,01,04,180,Uncertainty
1684933472,500,02,01,04,240,Uncertainty
1684933483,500,03,01,04,300,Uncertainty
1684933687,500,04,01,04,120,Uncertainty
1684933698,500,05,01,04,15,Uncertainty
1684933755,500,06,01,04,300,Uncertainty
1684933806,500,07,01,04,300,Uncertainty
1684933971,500,08,01,03,15,Uncertainty
1684934135,500,09,01,04,240,Uncertainty

1684934714,500,12,01,04,15,Uncertainty
1684934925,500,13,01,04,60,Uncertainty
1684937041,500,14,03,04,300,Uncertainty
1684939821,500,15,03,04,300,Uncertainty
1684940436,500,16,03,04,300,Uncertainty
1684947104,500,17,03,04,300,Uncertainty
1684948012,500,18,04,04,300,Uncertainty
1684948537,500,19,04,04,300,Uncertainty
1684948877,500,20,04,04,300,Uncertainty
1684949599,500,21,04,04,300,Uncertainty
1684950072,500,22,04,04,300,Uncertainty
1684950843,500,23,04,04,300,Uncertainty
1684951292,500,24,03,04,300,Uncertainty
1684951817,500,25,03,03,300,Uncertainty
1684952199,500,26,03,04,300,Uncertainty
1684952552,500,27,03,04,300,Uncertainty
1684953012,500,28,03,04,300,Uncertainty
1684953337,500,29,03,04,300,Uncertainty
1684954751,500,30,03,04,300,Uncertainty
1684962005,500,31,01,04,15,Uncertainty
1684962016,500,32,01,04,180,Uncertainty
1684962133,500,33,01,04,15,Uncertainty
1684962229,500,34,01,04,180,Uncertainty
1684962450,500,35,01,04,60,Uncertainty
1684962502,500,36,01,03,180,Uncertainty
1684962705,500,37,01,03,180,Uncertainty
1684962709,500,38,01,04,240,Uncertainty
1684962718,500,39,01,03,240,Uncertainty
1684962771,500,40,01,03,60,Uncertainty
1684962822,500,41,01,04,120,Uncertainty
1684962841,500,42,01,03,180,Uncertainty
1684962954,500,43,01,03,120,Uncertainty
1684963246,500,44,01,04,15,Uncertainty
1684963297,500,45,01,04,15,Uncertainty
1684963638,500,46,01,04,180,Uncertainty
1684963640,500,47,01,04,15,Uncertainty
1684963716,500,48,01,04,120,Uncertainty
1684963726,500,49,01,04,120,Uncertainty
1684963774,500,50,01,04,120,Uncertainty
1684965605,500,51,01,04,120,Uncertainty
1684965945,500,52,01,03,240,Uncertainty
1684966233,500,53,01,03,15,Uncertainty
1684966438,500,54,01,04,15,Uncertainty
1684966446,500,55,01,03,300,Uncertainty
1684966598,500,56,01,03,240,Uncertainty
1684966933,500,57,01,03,15,Uncertainty
1684966943,500,58,01,03,240,Uncertainty
1684966984,500,59,01,04,300,Uncertainty
1684967318,500,60,01,04,120,Uncertainty
1684969206,500,61,02,03,1800,Uncertainty
1684969214,500,62,02,03,1800,Uncertainty
1684971166,500,63,02,03,300,Uncertainty
1684971514,500,64,02,03,60,Uncertainty
1684971524,500,65,02,03,120,Uncertainty
1684971750,500,66,02,03,120,Uncertainty
1684972096,500,67,02,03,15,Uncertainty
1684972195,500,68,02,03,120,Uncertainty
1684972245,500,69,02,03,240,Uncertainty
1684972258,500,70,02,03,300,Uncertainty
1684972361,500,71,02,03,240,Uncertainty
1684972691,500,72,02,03,300,Uncertainty
1684972960,500,73,01,03,120,Uncertainty
1684973146,500,74,01,03,240,Uncertainty
1684973350,500,75,01,03,300,Uncertainty
1684973491,500,76,01,03,300,Uncertainty
1684973852,500,77,01,03,240,Uncertainty
1684974071,500,78,01,03,15,Uncertainty
1684974168,500,79,01,04,180,Uncertainty
1684974500,500,80,01,03,300,Uncertainty
1684983534,500,81,04,03,180,Uncertainty
1684984373,500,82,04,03,180,Uncertainty
1685019171,500,83,04,03,180,Uncertainty
946684808,500,01,00,04,300,Uncertainty
1685020111,500,01,01,04,60,Uncertainty
1685020262,500,02,01,04,300,Uncertainty
1685020281,500,03,01,04,120,Uncertainty
1685020562,500,04,01,04,15,Uncertainty
1685020799,500,05,01,04,120,Uncertainty
1685021145,500,06,01,04,60,Uncertainty
1685021299,500,07,01,04,180,Uncertainty
1685021302,500,08,01,04,120,Uncertainty
1685021312,500,09,01,04,120,Uncertainty
1685021511,500,10,01,04,180,Uncertainty
1685022507,500,11,01,04,180,Uncertainty
1685023220,500,12,02,04,1800,Uncertainty
1685025182,500,13,02,04,300,Uncertainty
1685025272,500,14,02,04,180,Uncertainty
1685025484,500,15,02,04,60,Uncertainty
1685025640,500,16,02,04,300,Uncertainty
1685025650,500,17,02,04,240,Uncertainty
1685025933,500,18,02,04,15,Uncertainty
1685026145,500,19,02,04,180,Uncertainty
1685026368,500,20,02,04,60,Uncertainty
1685026388,500,21,02,04,240,Uncertainty
1685026494,500,22,02,04,300,Uncertainty
1685026636,500,23,02,04,180,Uncertainty
1685027295,500,24,01,04,180,Uncertainty
1685027304,500,25,01,04,300,Uncertainty
1685027650,500,26,01,04,180,Uncertainty
1685027922,500,27,01,04,15,Uncertainty
1685031157,500,28,03,04,300,Uncertainty
1685032161,500,29,03,04,300,Uncertainty
1685034737,500,30,01,04,240,Uncertainty
1685034910,500,31,01,04,180,Uncertainty
1685034959,500,32,01,04,300,Uncertainty
1685035185,500,33,01,04,300,Uncertainty
1685035392,500,34,01,04,300,Uncertainty
1685035429,500,35,01,04,240,Uncertainty
1685035569,500,36,01,04,15,Uncertainty
1685035653,500,37,01,04,15,Uncertainty
1685037604,500,38,01,04,120,Uncertainty
1685037764,500,39,01,04,15,Uncertainty
1685037864,500,40,01,04,15,Uncertainty
1685037956,500,41,01,04,60,Uncertainty
1685044032,500,42,03,04,60,Uncertainty
1685048407,500,43,02,04,1800,Uncertainty
1685050341,500,44,02,04,15,Uncertainty
1685050352,500,45,02,04,300,Uncertainty
1685050399,500,46,02,04,300,Uncertainty
1685050495,500,47,02,04,180,Uncertainty
1685050573,500,48,02,04,15,Uncertainty
1685050688,500,49,02,04,120,Uncertainty
1685050913,500,50,02,04,15,Uncertainty
1685052924,500,51,01,04,120,Uncertainty
1685053271,500,52,01,04,60,Uncertainty
1685053410,500,53,01,04,120,Uncertainty
1685053628,500,54,01,04,180,Uncertainty
1685056685,500,55,03,04,180,Uncertainty
1685057275,500,56,03,04,180,Uncertainty
1685057871,500,57,03,04,180,Uncertainty
1685059214,500,58,01,04,180,Uncertainty
1685059360,500,59,01,04,120,Uncertainty
1685059362,500,60,01,04,60,Uncertainty
1685059373,500,61,01,04,240,Uncertainty
1685059396,500,62,01,04,300,Uncertainty
1685059414,500,63,01,04,15,Uncertainty
1685059482,500,64,01,04,60,Uncertainty
1685059840,500,65,01,04,300,Uncertainty
1685060057,500,66,01,04,120,Uncertainty
1685060210,500,67,01,04,60,Uncertainty
1685060219,500,68,01,04,15,Uncertainty
1685060316,500,69,01,04,120,Uncertainty
1685074380,500,70,04,04,15,Uncertainty
1685078202,500,71,04,04,15,Uncertainty
1685078426,500,72,04,04,15,Uncertainty
1685078564,500,73,04,04,15,Uncertainty
1685078793,500,74,04,04,15,Uncertainty
1685079006,500,75,04,04,15,Uncertainty
1685105420,500,76,04,04,15,Uncertainty
1685105442,500,77,04,04,15,Uncertainty
1685105464,500,78,04,04,15,Uncertainty
1685105489,500,79,04,04,15,Uncertainty
946684809,500,01,00,04,60,Uncertainty
1685105574,500,01,04,04,01,Uncertainty
1685105582,500,02,04,04,01,Uncertainty
1685105813,500,03,04,04,01,Uncertainty
1685105818,500,04,04,04,01,Uncertainty
1685106233,500,05,03,04,01,Uncertainty
1685107603,500,06,03,04,01,Uncertainty
1685107614,500,07,03,04,01,Uncertainty
1685108828,500,08,03,04,01,Uncertainty
1685108832,500,09,03,04,01,Uncertainty
1685108839,500,10,03,04,01,Uncertainty
1685108849,500,11,03,04,01,Uncertainty
1685111114,500,12,03,04,01,Uncertainty
1685111829,500,13,03,04,01,Uncertainty
1685112654,500,14,03,04,01,Uncertainty
1685113009,500,15,03,04,01,Uncertainty
1685113270,500,16,03,04,01,Uncertainty
1685113649,500,17,03,04,01,Uncertainty
1685114100,500,18,03,04,01,Uncertainty
1685114193,500,19,03,04,01,Uncertainty
1685114655,500,20,03,04,01,Uncertainty
1685114800,500,21,03,04,01,Uncertainty
1685114823,500,22,03,04,01,Uncertainty
1685114883,500,23,03,04,01,Uncertainty
1685114906,500,24,03,04,01,Uncertainty
1685114913,500,25,03,04,01,Uncertainty
1685114920,500,26,03,04,01,Uncertainty
1685114932,500,27,03,04,01,Uncertainty
1685114938,500,28,03,04,01,Uncertainty
1685114949,500,29,03,04,01,Uncertainty
1685114955,500,30,03,04,01,Uncertainty
1685120418,500,31,01,04,300,Uncertainty
1685120695,500,32,01,04,60,Uncertainty
1685120703,500,33,01,04,180,Uncertainty
1685120744,500,34,01,04,240,Uncertainty
1685120841,500,35,01,04,15,Uncertainty
1685120851,500,36,01,04,180,Uncertainty
1685121004,500,37,01,04,15,Uncertainty
1685121007,500,38,01,04,180,Uncertainty
1685121018,500,39,01,04,300,Uncertainty
1685121316,500,40,01,04,240,Uncertainty
1685121480,500,41,01,04,300,Uncertainty
1685121567,500,42,01,04,180,Uncertainty
1685121579,500,43,01,04,240,Uncertainty
1685121784,500,44,01,04,15,Uncertainty
1685121932,500,45,01,04,60,Uncertainty
1685122096,500,46,01,04,120,Uncertainty
1685122359,500,47,01,04,240,Uncertainty
1685133917,500,48,03,04,180,Uncertainty
1685134819,500,49,01,04,240,Uncertainty
1685134985,500,50,01,04,120,Uncertainty
1685135148,500,51,01,04,300,Uncertainty
1685135285,500,52,01,04,120,Uncertainty
1685143973,500,53,02,04,180,Uncertainty
1685144252,500,54,02,04,240,Uncertainty
1685144260,500,55,02,04,240,Uncertainty
1685144297,500,56,02,04,180,Uncertainty
1685144307,500,57,02,04,15,Uncertainty
1685144533,500,58,02,04,60,Uncertainty
1685144543,500,59,02,04,15,Uncertainty
1685144888,500,60,02,04,15,Uncertainty
1685145169,500,61,02,04,240,Uncertainty
1685145323,500,62,02,04,240,Uncertainty
1685145672,500,63,03,04,300,Uncertainty
1685148987,500,64,03,04,300,Uncertainty
1685149786,500,65,04,04,300,Uncertainty
1685191458,500,66,04,04,300,Uncertainty
1685191908,500,67,04,04,300,Uncertainty
946684804,500,01,00,04,180,Uncertainty
1685192770,500,01,03,04,01,Uncertainty
1685192793,500,01,01,04,180,Uncertainty
1685193109,500,02,01,04,120,Uncertainty
1685193125,500,03,01,04,60,Uncertainty
1685193213,500,04,01,04,120,Uncertainty
1685193299,500,05,01,04,15,Uncertainty
1685193463,500,06,01,04,240,Uncertainty
1685193798,500,07,01,04,120,Uncertainty
1685194013,500,08,01,04,300,Uncertainty
1685194025,500,09,01,04,15,Uncertainty
1685194193,500,10,01,04,300,Uncertainty
1685197699,500,11,03,04,300,Uncertainty
1685198230,500,12,03,04,300,Uncertainty
1685200135,500,13,03,04,300,Uncertainty
1685200816,500,14,03,04,300,Uncertainty
1685202575,500,15,03,04,300,Uncertainty
1685203364,500,16,04,04,300,Uncertainty
1685204008,500,17,04,04,300,Uncertainty
1685204858,500,18,04,04,300,Uncertainty
1685205309,500,19,04,04,300,Uncertainty
1685210402,500,20,01,04,300,Uncertainty
1685210412,500,21,01,04,240,Uncertainty
1685210522,500,22,01,04,15,Uncertainty
1685210534,500,23,01,04,240,Uncertainty
1685210743,500,24,01,04,15,Uncertainty
1685210763,500,25,01,04,15,Uncertainty
1685210852,500,26,01,04,240,Uncertainty
1685211150,500,27,01,04,240,Uncertainty
1685211207,500,28,01,04,60,Uncertainty
1685211360,500,29,01,04,240,Uncertainty
1685211695,500,30,01,04,120,Uncertainty
1685211705,500,31,01,04,120,Uncertainty
1685212068,500,32,01,04,180,Uncertainty
1685212223,500,33,01,04,120,Uncertainty
1685212497,500,34,01,04,120,Uncertainty
1685212843,500,35,01,04,120,Uncertainty
1685214238,500,36,03,04,120,Uncertainty
1685217604,500,37,02,04,1800,Uncertainty
1685219538,500,38,02,04,300,Uncertainty
1685219548,500,39,02,04,15,Uncertainty
1685219836,500,40,02,04,300,Uncertainty
1685219994,500,41,02,04,120,Uncertainty
1685220054,500,42,02,04,240,Uncertainty
1685220423,500,43,02,04,15,Uncertainty
1685220568,500,44,02,04,120,Uncertainty
1685220580,500,45,02,04,300,Uncertainty
1685220734,500,46,02,04,240,Uncertainty
1685221005,500,47,02,04,120,Uncertainty
1685221072,500,48,02,04,60,Uncertainty
1685221149,500,49,02,04,240,Uncertainty
1685221362,500,50,02,04,1680,Uncertainty
1685223178,500,51,02,04,300,Uncertainty
1685223398,500,52,02,04,120,Uncertainty
1685223543,500,53,02,04,240,Uncertainty
1685223748,500,54,02,04,180,Uncertainty
1685223758,500,55,02,04,180,Uncertainty
1685224043,500,56,02,04,60,Uncertainty
1685224392,500,57,02,04,60,Uncertainty
1685224617,500,58,02,04,120,Uncertainty
1685224653,500,59,02,04,15,Uncertainty
1685224744,500,60,02,04,180,Uncertainty
1685224754,500,61,02,04,15,Uncertainty
1685228434,500,62,02,04,1800,Uncertainty
1685228444,500,63,02,04,1800,Uncertainty
1685230387,500,64,02,04,120,Uncertainty
1685230490,500,65,02,04,300,Uncertainty
1685230774,500,66,02,04,60,Uncertainty
1685230856,500,67,02,04,120,Uncertainty
1685230867,500,68,02,04,120,Uncertainty
1685231094,500,69,02,04,300,Uncertainty
1685231323,500,70,02,04,180,Uncertainty
1685231409,500,71,02,04,15,Uncertainty
1685231419,500,72,02,04,60,Uncertainty
1685231572,500,73,02,04,240,Uncertainty
1685231843,500,74,02,04,180,Uncertainty
1685239738,500,75,04,04,240,Uncertainty
1685260132,500,76,04,04,240,Uncertainty
1685260669,500,77,04,04,240,Uncertainty
1685278043,500,78,04,04,240,Uncertainty
1685278739,500,79,04,04,240,Uncertainty
946684804,500,01,00,04,300,Uncertainty
1685278993,500,01,03,04,01,Uncertainty
1685279255,500,01,03,04,01,Uncertainty
1685279339,500,01,00,00,01,Uncertainty
1685280705,500,02,02,04,240,Uncertainty
1685280720,500,03,02,04,60,Uncertainty
1685281004,500,04,02,04,180,Uncertainty
1685281285,500,05,02,04,180,Uncertainty
1685281438,500,06,02,04,180,Uncertainty
1685281784,500,07,02,04,60,Uncertainty
1685281933,500,08,02,04,15,Uncertainty
1685282282,500,09,02,04,180,Uncertainty
1685282364,500,10,02,04,300,Uncertainty
1685282375,500,11,02,04,60,Uncertainty
1685282609,500,12,02,04,1620,Uncertainty
1685284363,500,13,02,04,180,Uncertainty
1685284452,500,14,02,04,15,Uncertainty
1685284733,500,15,02,04,300,Uncertainty
1685284765,500,16,02,04,15,Uncertainty
1685284773,500,17,02,04,15,Uncertainty
1685284873,500,18,02,04,60,Uncertainty
1685284978,500,19,02,04,15,Uncertainty
1685285249,500,20,02,04,60,Uncertainty
1685285603,500,21,02,04,60,Uncertainty
1685285613,500,22,02,04,180,Uncertainty
1685285821,500,23,02,04,120,Uncertainty
1685286979,500,24,03,04,180,Uncertainty
1685289613,500,25,02,04,1800,Uncertainty
1685291544,500,26,02,04,1800,Uncertainty
1685292459,500,27,02,04,60,Uncertainty
1685292807,500,28,02,04,300,Uncertainty
1685292970,500,29,02,04,60,Uncertainty
1685293235,500,30,02,04,240,Uncertainty
1685293677,500,31,01,04,240,Uncertainty
1685293987,500,32,01,04,240,Uncertainty
1685294221,500,33,01,04,15,Uncertainty
1685294384,500,34,01,04,300,Uncertainty
1685294548,500,35,01,04,120,Uncertainty
1685294890,500,36,01,04,300,Uncertainty
1685294964,500,37,01,04,180,Uncertainty
1685295135,500,38,01,04,120,Uncertainty
1685311349,500,39,03,04,60,Uncertainty
1685312083,500,40,03,04,60,Uncertainty
1685313346,500,41,03,04,60,Uncertainty
1685313761,500,42,03,04,60,Uncertainty
1685314074,500,43,03,04,60,Uncertainty
1685314288,500,44,03,04,60,Uncertainty
1685322452,500,45,04,04,300,Uncertainty
1685322940,500,46,04,04,300,Uncertainty
1685324272,500,47,04,04,300,Uncertainty
1685336582,500,48,04,04,300,Uncertainty
1685366484,500,49,03,04,300,Uncertainty
1685367433,500,50,03,04,300,Uncertainty
1685368814,500,51,01,04,240,Uncertainty
1685368916,500,52,01,04,300,Uncertainty
1685369178,500,53,01,04,240,Uncertainty
1685370064,500,54,01,04,240,Uncertainty
1685370847,500,55,01,04,60,Uncertainty
1685371013,500,56,01,04,60,Uncertainty
1685372840,500,57,03,04,60,Uncertainty
1685373443,500,58,03,04,60,Uncertainty
1685374143,500,59,03,04,60,Uncertainty
1685374795,500,60,03,04,60,Uncertainty
1685375134,500,61,03,04,60,Uncertainty
1685375629,500,62,03,04,60,Uncertainty
1685376008,500,63,02,04,1800,Uncertainty
1685376018,500,64,02,04,1800,Uncertainty
1685377954,500,65,02,04,60,Uncertainty
1685378094,500,66,02,04,240,Uncertainty
1685378104,500,67,02,04,180,Uncertainty
1685378307,500,68,02,04,300,Uncertainty
1685378450,500,69,02,04,15,Uncertainty
1685378614,500,70,02,03,15,Uncertainty
1685378664,500,71,02,04,300,Uncertainty
1685379015,500,72,02,04,120,Uncertainty
1685379090,500,73,02,04,60,Uncertainty
1685379169,500,74,02,04,120,Uncertainty
1685379325,500,75,02,04,120,Uncertainty
1685379333,500,76,02,04,240,Uncertainty
1685379411,500,77,02,03,15,Uncertainty
1685379485,500,78,02,04,240,Uncertainty
1685379639,500,79,03,04,120,Uncertainty
1685380138,500,80,03,04,120,Uncertainty
1685380728,500,81,03,04,120,Uncertainty
1685382654,500,82,03,03,120,Uncertainty
946684805,500,01,00,03,300,Uncertainty
1685382994,500,01,02,04,180,Uncertainty
1685383491,500,02,03,04,300,Uncertainty
1685383960,500,03,03,04,300,Uncertainty
1685384009,500,01,01,04,60,Uncertainty
1685384222,500,02,01,04,240,Uncertainty
1685386767,500,03,01,04,120,Uncertainty
1685387346,500,04,03,04,120,Uncertainty
1685387786,500,05,03,04,120,Uncertainty
1685388841,500,06,03,03,120,Uncertainty
1685389109,500,07,03,03,120,Uncertainty
1685389758,500,08,03,03,120,Uncertainty
1685389913,500,09,03,03,120,Uncertainty
1685391848,500,10,01,03,60,Uncertainty
1685391858,500,11,01,03,300,Uncertainty
1685391903,500,12,01,03,180,Uncertainty
1685392042,500,13,01,03,180,Uncertainty
1685392300,500,14,01,03,240,Uncertainty
1685392976,500,15,01,03,240,Uncertainty
1685393718,500,16,01,03,240,Uncertainty
1685397585,500,17,03,03,240,Uncertainty
1685408187,500,18,02,03,300,Uncertainty
1685408196,500,19,02,03,300,Uncertainty
1685408338,500,20,02,03,120,Uncertainty
1685408345,500,21,02,03,60,Uncertainty
1685408383,500,22,02,03,240,Uncertainty
1685409098,500,23,04,03,120,Uncertainty
1685421940,500,24,04,03,120,Uncertainty
1685447879,500,25,04,03,120,Uncertainty
1685450636,500,26,04,03,120,Uncertainty
1685451619,500,27,01,03,60,Uncertainty
1685451665,500,28,01,03,180,Uncertainty
1685451894,500,01,01,03,300,Uncertainty
1685452120,500,02,01,03,240,Uncertainty
1685452130,500,03,01,03,240,Uncertainty
1685452358,500,04,01,03,120,Uncertainty
1685452466,500,05,01,03,120,Uncertainty
1685452624,500,06,01,03,120,Uncertainty
1685452852,500,07,01,03,120,Uncertainty
1685453055,500,08,01,03,180,Uncertainty
1685455923,500,09,03,03,60,Uncertainty
1685458178,500,10,03,03,60,Uncertainty
1685464088,500,11,04,03,60,Uncertainty
1685465700,500,12,04,03,60,Uncertainty
1685467057,500,13,01,03,60,Uncertainty
1685467110,500,14,01,03,15,Uncertainty
1685467120,500,15,01,03,240,Uncertainty
1685467210,500,16,01,03,240,Uncertainty
1685467221,500,17,01,03,15,Uncertainty
1685467484,500,18,01,03,240,Uncertainty
1685474633,500,19,03,03,120,Uncertainty
1685474843,500,20,03,03,120,Uncertainty
1685475820,500,21,03,03,120,Uncertainty
1685476085,500,22,03,03,120,Uncertainty
1685476636,500,23,03,03,120,Uncertainty
1685476818,500,24,01,03,15,Uncertainty
1685477032,500,25,01,03,240,Uncertainty
1685477040,500,26,01,03,15,Uncertainty
1685477083,500,27,01,03,15,Uncertainty
1685477093,500,28,01,03,300,Uncertainty
1685477121,500,29,01,03,180,Uncertainty
1685477256,500,30,01,03,120,Uncertainty
1685477266,500,31,01,03,15,Uncertainty
1685477324,500,32,01,03,300,Uncertainty
1685477464,500,33,01,03,300,Uncertainty
1685477476,500,34,01,03,60,Uncertainty
1685477744,500,35,01,03,300,Uncertainty
1685477755,500,36,01,03,60,Uncertainty
1685477924,500,37,01,03,180,Uncertainty
1685478221,500,38,01,03,120,Uncertainty
1685478435,500,39,01,03,180,Uncertainty
1685478446,500,40,01,03,60,Uncertainty
1685478545,500,41,01,03,60,Uncertainty
1685478678,500,42,01,03,120,Uncertainty
1685484010,500,43,01,03,15,Uncertainty
1685484083,500,44,01,03,300,Uncertainty
1685484199,500,45,01,03,240,Uncertainty
1685484338,500,46,01,03,15,Uncertainty
1685484350,500,47,01,03,180,Uncertainty
1685484708,500,48,01,03,180,Uncertainty
1685485069,500,49,01,03,15,Uncertainty
1685485350,500,50,01,03,60,Uncertainty
1685485361,500,51,01,03,120,Uncertainty
1685485649,500,52,01,03,240,Uncertainty
1685485795,500,53,01,03,180,Uncertainty
1685487605,500,54,01,03,300,Uncertainty
1685487683,500,55,01,03,120,Uncertainty
1685487822,500,56,01,03,300,Uncertainty
1685487833,500,57,01,03,180,Uncertainty
1685487929,500,58,01,03,15,Uncertainty
1685488203,500,59,01,03,15,Uncertainty
1685488214,500,60,01,03,300,Uncertainty
1685488555,500,61,01,03,60,Uncertainty
1685488887,500,62,01,03,120,Uncertainty
1685489156,500,63,01,03,300,Uncertainty
1685489438,500,64,01,03,240,Uncertainty
1685490066,500,65,01,03,240,Uncertainty
1685490325,500,66,01,03,240,Uncertainty
1685493067,500,67,02,03,180,Uncertainty
1685493226,500,68,02,03,120,Uncertainty
946684809,500,01,00,04,60,Uncertainty
1685535008,500,01,04,04,01,Uncertainty
1685535075,500,02,04,04,01,Uncertainty
1685535097,500,03,04,04,01,Uncertainty
1685535109,500,04,04,04,01,Uncertainty
1685535120,500,05,04,04,01,Uncertainty
