time,animal,pellets,motorTurns,battery,delay,protocol
1684886502,495,50,01,04,180,Uncertainty
1684886504,495,51,01,04,15,Uncertainty
1684886656,495,52,01,04,120,Uncertainty
1684886724,495,53,01,04,60,Uncertainty
1684886750,495,54,01,04,15,Uncertainty
1684887011,495,55,01,04,240,Uncertainty
1684887106,495,56,01,04,60,Uncertainty
1684887302,495,57,01,04,180,Uncertainty
1684887449,495,58,01,04,120,Uncertainty
1684887528,495,59,01,04,60,Uncertainty
1684887796,495,60,01,04,240,Uncertainty
1684889682,495,61,01,04,60,Uncertainty
1684889865,495,62,01,04,60,Uncertainty
1684890581,495,63,04,04,60,Uncertainty
1684931863,495,64,04,04,60,Uncertainty
1684931955,495,65,04,04,60,Uncertainty
946684803,495,01,00,00,01,Uncertainty
946685040,495,01,00,00,01,Uncertainty
1684932034,495,01,00,00,01,Uncertainty
1684932054,495,02,04,04,01,Uncertainty
1684933203,495,03,02,04,1800,Uncertainty
1684933205,495,04,02,04,1800,Uncertainty
1684935168,495,05,02,04,1800,Uncertainty
1684935495,495,06,02,04,300,Uncertainty
1684935498,495,07,02,04,15,Uncertainty
1684935540,495,08,02,04,15,Uncertainty
1684935570,495,09,02,04,15,Uncertainty
1684935774,495,10,02,04,180,Uncertainty
1684935973,495,11,02,04,180,Uncertainty
1684936192,495,12,02,04,120,Uncertainty
1684936590,495,13,02,04,240,Uncertainty
1684941203,495,14,03,04,15,Uncertainty
1684944932,495,15,03,04,15,Uncertainty
1684946642,495,16,03,04,15,Uncertainty
1684947474,495,17,03,04,15,Uncertainty
1684951202,495,18,02,04,1800,Uncertainty
1684951205,495,19,02,04,1800,Uncertainty
1684953154,495,20,02,04,1800,Uncertainty
1684953158,495,21,02,04,60,Uncertainty
1684953467,495,22,02,04,240,Uncertainty
1684953471,495,23,02,04,120,Uncertainty
1684953688,495,24,02,04,180,Uncertainty
1684953692,495,25,02,04,15,Uncertainty
1684953848,495,26,02,04,60,Uncertainty
1684954165,495,27,02,04,240,Uncertainty
1684954236,495,28,02,04,60,Uncertainty
1684954238,495,29,02,04,120,Uncertainty
1684954334,495,30,02,04,15,Uncertainty
1684954561,495,31,02,04,120,Uncertainty
1684954858,495,32,02,04,180,Uncertainty
1684956766,495,33,02,04,60,Uncertainty
1684956934,495,34,02,04,120,Uncertainty
1684956967,495,35,02,04,15,Uncertainty
1684956993,495,36,02,04,15,Uncertainty
1684957144,495,37,02,04,120,Uncertainty
1684962002,495,38,01,04,180,Uncertainty
1684962028,495,39,01,04,15,Uncertainty
1684962101,495,40,01,04,180,Uncertainty
1684962191,495,41,01,04,60,Uncertainty
1684962194,495,42,01,04,180,Uncertainty
1684962476,495,43,01,04,240,Uncertainty
1684963335,495,44,01,04,240,Uncertainty
1684963662,495,45,01,04,300,Uncertainty
1684963797,495,46,01,04,60,Uncertainty
1684969205,495,47,01,04,300,Uncertainty
1684969551,495,48,01,04,300,Uncertainty
1684969878,495,49,01,04,300,Uncertainty
1684970206,495,50,01,04,300,Uncertainty
1684970473,495,51,01,04,240,Uncertainty
1684970496,495,52,01,04,15,Uncertainty
1684970766,495,53,01,04,240,Uncertainty
1684970962,495,54,01,04,180,Uncertainty
1684971300,495,55,01,04,300,Uncertainty
1684972802,495,56,01,04,240,Uncertainty
1684972823,495,57,01,04,15,Uncertainty
1684972903,495,58,01,04,300,Uncertainty
1684973170,495,59,01,04,240,Uncertainty
1684973246,495,60,01,04,15,Uncertainty
1684974167,495,61,01,04,240,Uncertainty
1684976137,495,62,01,04,300,Uncertainty
1685017323,495,63,04,04,300,Uncertainty
946684803,495,01,00,00,01,Uncertainty
1685018185,495,01,00,00,01,Uncertainty
1685018200,495,02,04,04,01,Uncertainty
1685019602,495,03,02,04,1800,Uncertainty
1685021529,495,04,02,04,1800,Uncertainty
1685021532,495,05,02,04,180,Uncertainty
1685021692,495,06,02,04,300,Uncertainty
1685021887,495,07,02,04,180,Uncertainty
1685021959,495,08,02,04,60,Uncertainty
1685022348,495,09,02,04,300,Uncertainty
1685022518,495,10,02,04,60,Uncertainty
1685022777,495,11,02,04,120,Uncertainty
1685023184,495,12,02,04,180,Uncertainty
1685023471,495,13,01,04,60,Uncertainty
1685023828,495,14,01,04,60,Uncertainty
1685024470,495,15,01,04,240,Uncertainty
1685025196,495,16,01,04,300,Uncertainty
1685031397,495,17,04,04,300,Uncertainty
1685032905,495,18,04,04,300,Uncertainty
1685037603,495,19,02,04,1800,Uncertainty
1685039533,495,20,02,04,240,Uncertainty
1685039570,495,21,02,04,15,Uncertainty
1685039770,495,22,02,04,180,Uncertainty
1685039903,495,23,02,04,120,Uncertainty
1685039906,495,24,02,04,180,Uncertainty
1685040056,495,25,02,04,120,Uncertainty
1685040188,495,26,02,04,120,Uncertainty
1685040449,495,27,02,04,240,Uncertainty
1685040646,495,28,02,04,180,Uncertainty
1685040652,495,29,02,04,300,Uncertainty
1685040714,495,30,02,04,15,Uncertainty
1685040920,495,31,02,04,180,Uncertainty
1685040923,495,32,02,04,240,Uncertainty
1685041141,495,33,02,04,180,Uncertainty
1685041419,495,34,02,04,240,Uncertainty
1685041725,495,35,01,04,240,Uncertainty
1685042056,495,36,01,04,120,Uncertainty
1685042386,495,37,01,04,300,Uncertainty
1685042713,495,38,01,04,300,Uncertainty
1685043039,495,39,01,04,300,Uncertainty
1685044803,495,40,02,04,1800,Uncertainty
1685046735,495,41,02,04,1800,Uncertainty
1685046757,495,42,02,04,15,Uncertainty
1685046787,495,43,02,04,15,Uncertainty
1685046988,495,44,02,04,180,Uncertainty
1685047405,495,45,02,04,120,Uncertainty
1685047555,495,46,02,04,120,Uncertainty
1685048050,495,47,02,04,15,Uncertainty
1685048375,495,48,02,04,300,Uncertainty
1685052010,495,49,01,04,180,Uncertainty
1685052350,495,50,01,04,300,Uncertainty
1685052426,495,51,01,04,60,Uncertainty
1685053008,495,52,01,04,15,Uncertainty
1685053144,495,53,01,04,300,Uncertainty
1685053170,495,54,01,04,15,Uncertainty
1685053510,495,55,01,04,300,Uncertainty
1685055602,495,56,01,04,15,Uncertainty
1685056043,495,57,01,04,60,Uncertainty
1685056306,495,58,01,04,240,Uncertainty
1685056657,495,59,01,04,180,Uncertainty
1685060538,495,60,04,04,15,Uncertainty
1685060571,495,61,04,04,15,Uncertainty
1685060597,495,62,04,04,15,Uncertainty
1685060619,495,63,04,04,15,Uncertainty
1685060647,495,64,04,04,15,Uncertainty
1685060720,495,65,04,04,15,Uncertainty
1685060841,495,66,04,04,15,Uncertainty
1685103753,495,67,04,04,15,Uncertainty
946684802,495,01,00,00,01,Uncertainty
1685103816,495,01,00,00,01,Uncertainty
1685103894,495,02,04,04,01,Uncertainty
1685104239,495,03,04,04,01,Uncertainty
1685106699,495,04,03,04,01,Uncertainty
1685108753,495,05,03,04,01,Uncertainty
1685108893,495,06,03,04,01,Uncertainty
1685109602,495,07,02,04,1800,Uncertainty
1685111569,495,08,02,04,1680,Uncertainty
1685111706,495,09,02,04,60,Uncertainty
1685111761,495,10,02,04,15,Uncertainty
1685111903,495,11,02,04,120,Uncertainty
1685111906,495,12,02,04,240,Uncertainty
1685112120,495,13,02,04,180,Uncertainty
1685112123,495,14,02,04,120,Uncertainty
1685112165,495,15,02,04,15,Uncertainty
1685112368,495,16,02,04,180,Uncertainty
1685112402,495,17,02,04,15,Uncertainty
1685112474,495,18,02,04,60,Uncertainty
1685112905,495,19,02,04,300,Uncertainty
1685113014,495,20,02,04,15,Uncertainty
1685113042,495,21,02,04,300,Uncertainty
1685116803,495,22,01,04,15,Uncertainty
1685116871,495,23,01,04,60,Uncertainty
1685117004,495,24,01,04,120,Uncertainty
1685117025,495,25,01,04,15,Uncertainty
1685117051,495,26,01,04,15,Uncertainty
1685117077,495,27,01,04,15,Uncertainty
1685117422,495,28,01,04,300,Uncertainty
1685117569,495,29,01,04,60,Uncertainty
1685117939,495,30,01,04,300,Uncertainty
1685118365,495,31,01,04,240,Uncertainty
1685118390,495,32,01,04,300,Uncertainty
1685118523,495,33,01,04,120,Uncertainty
1685120943,495,34,03,04,120,Uncertainty
1685126651,495,35,03,04,120,Uncertainty
1685127602,495,36,02,04,1800,Uncertainty
1685129532,495,37,02,04,1800,Uncertainty
1685129535,495,38,02,04,240,Uncertainty
1685129756,495,39,02,04,180,Uncertainty
1685129952,495,40,02,04,180,Uncertainty
1685129955,495,41,02,04,120,Uncertainty
1685129996,495,42,02,04,15,Uncertainty
1685130226,495,43,02,04,180,Uncertainty
1685130359,495,44,02,04,120,Uncertainty
1685130556,495,45,02,04,180,Uncertainty
1685130703,495,46,02,04,120,Uncertainty
1685130976,495,47,02,04,240,Uncertainty
1685131048,495,48,02,04,60,Uncertainty
1685131236,495,49,02,04,60,Uncertainty
1685131627,495,50,03,04,60,Uncertainty
1685132007,495,51,03,04,60,Uncertainty
1685132495,495,52,03,04,60,Uncertainty
1685133055,495,53,03,04,60,Uncertainty
1685138641,495,54,03,04,60,Uncertainty
1685138770,495,55,03,04,60,Uncertainty
1685139846,495,56,03,04,60,Uncertainty
1685139931,495,57,03,04,60,Uncertainty
1685140046,495,58,03,04,60,Uncertainty
1685140151,495,59,03,04,60,Uncertainty
1685145605,495,60,01,04,240,Uncertainty
1685145952,495,61,01,04,300,Uncertainty
1685145955,495,62,01,04,15,Uncertainty
1685146105,495,63,01,04,120,Uncertainty
1685146107,495,64,01,04,180,Uncertainty
1685146391,495,65,01,04,240,Uncertainty
1685146394,495,66,01,04,300,Uncertainty
1685146544,495,67,01,04,120,Uncertainty
1685146871,495,68,01,04,300,Uncertainty
1685147156,495,69,01,04,240,Uncertainty
1685148165,495,70,01,04,60,Uncertainty
1685148368,495,71,01,04,60,Uncertainty
1685149854,495,72,04,04,60,Uncertainty
1685149921,495,73,04,04,60,Uncertainty
1685189911,495,74,04,04,60,Uncertainty
946684802,495,01,00,00,01,Uncertainty
1685190871,495,01,00,00,01,Uncertainty
1685192402,495,02,02,04,1800,Uncertainty
1685194331,495,03,02,04,1800,Uncertainty
1685194505,495,04,02,04,120,Uncertainty
1685194702,495,05,02,04,180,Uncertainty
1685194705,495,06,02,04,15,Uncertainty
1685195052,495,07,02,04,300,Uncertainty
1685195120,495,08,02,04,60,Uncertainty
1685195145,495,09,02,04,15,Uncertainty
1685195346,495,10,02,04,180,Uncertainty
1685195481,495,11,02,04,120,Uncertainty
1685195562,495,12,02,04,15,Uncertainty
1685196086,495,13,02,04,240,Uncertainty
1685197923,495,14,03,04,240,Uncertainty
1685201117,495,15,03,04,240,Uncertainty
1685202386,495,16,03,04,240,Uncertainty
1685203826,495,17,03,04,240,Uncertainty
1685204924,495,18,03,04,240,Uncertainty
1685205890,495,19,03,04,240,Uncertainty
1685206802,495,20,01,04,15,Uncertainty
1685206999,495,21,01,04,180,Uncertainty
1685207324,495,22,01,04,300,Uncertainty
1685207522,495,23,01,04,180,Uncertainty
1685207525,495,24,01,04,300,Uncertainty
1685207678,495,25,01,04,120,Uncertainty
1685207682,495,26,01,04,180,Uncertainty
1685208029,495,27,01,04,300,Uncertainty
1685208226,495,28,01,04,180,Uncertainty
1685208368,495,29,01,04,180,Uncertainty
1685208650,495,30,01,04,240,Uncertainty
1685210188,495,31,01,04,240,Uncertainty
1685216141,495,32,03,04,240,Uncertainty
1685217602,495,33,02,04,1800,Uncertainty
1685219529,495,34,02,04,1800,Uncertainty
1685219606,495,35,02,04,60,Uncertainty
1685219608,495,36,02,04,120,Uncertainty
1685219951,495,37,02,04,300,Uncertainty
1685220278,495,38,02,04,300,Uncertainty
1685220538,495,39,02,04,240,Uncertainty
1685220676,495,40,02,04,120,Uncertainty
1685220699,495,41,02,04,15,Uncertainty
1685221029,495,42,02,04,300,Uncertainty
1685221100,495,43,02,04,60,Uncertainty
1685221425,495,44,02,04,300,Uncertainty
1685223164,495,45,02,04,1620,Uncertainty
1685223195,495,46,02,04,15,Uncertainty
1685223198,495,47,02,04,300,Uncertainty
1685223415,495,48,02,04,180,Uncertainty
1685223418,495,49,02,04,180,Uncertainty
1685223446,495,50,02,04,240,Uncertainty
1685223537,495,51,02,04,15,Uncertainty
1685223688,495,52,02,04,120,Uncertainty
1685223820,495,53,02,04,120,Uncertainty
1685224033,495,54,02,04,60,Uncertainty
1685224059,495,55,02,04,15,Uncertainty
1685224273,495,56,02,04,180,Uncertainty
1685224664,495,57,02,04,120,Uncertainty
1685229608,495,58,03,04,300,Uncertainty
1685229981,495,59,03,04,300,Uncertainty
1685230441,495,60,03,04,300,Uncertainty
1685232001,495,61,01,04,60,Uncertainty
1685232075,495,62,01,04,60,Uncertainty
1685232078,495,63,01,04,300,Uncertainty
1685232118,495,64,01,04,15,Uncertainty
1685232260,495,65,01,04,120,Uncertainty
1685232458,495,66,01,04,180,Uncertainty
1685232461,495,67,01,04,15,Uncertainty
1685232804,495,68,01,04,300,Uncertainty
1685233134,495,69,01,04,300,Uncertainty
1685233139,495,70,01,04,300,Uncertainty
1685233484,495,71,01,04,300,Uncertainty
1685233504,495,72,01,04,15,Uncertainty
1685233648,495,73,01,04,180,Uncertainty
1685233789,495,74,01,04,120,Uncertainty
1685235135,495,75,01,04,300,Uncertainty
1685272704,495,76,04,04,300,Uncertainty
1685273133,495,77,04,04,300,Uncertainty
946684802,495,01,00,00,01,Uncertainty
1685277124,495,01,00,00,01,Uncertainty
1685277140,495,02,04,04,01,Uncertainty
1685278806,495,03,02,04,1800,Uncertainty
1685280747,495,04,02,04,1740,Uncertainty
1685280753,495,05,02,04,60,Uncertainty
1685280879,495,06,02,04,60,Uncertainty
1685281015,495,07,02,04,120,Uncertainty
1685281281,495,08,02,04,180,Uncertainty
1685281557,495,09,02,04,60,Uncertainty
1685281922,495,10,02,04,240,Uncertainty
1685282401,495,11,02,04,60,Uncertainty
1685284335,495,12,02,04,240,Uncertainty
1685284384,495,13,02,04,15,Uncertainty
1685284593,495,14,02,04,180,Uncertainty
1685284919,495,15,02,04,300,Uncertainty
1685286249,495,16,01,04,180,Uncertainty
1685286574,495,17,01,04,300,Uncertainty
1685286708,495,18,01,04,120,Uncertainty
1685287033,495,19,01,04,300,Uncertainty
1685287358,495,20,01,04,300,Uncertainty
1685287555,495,21,01,04,180,Uncertainty
1685287752,495,22,01,04,180,Uncertainty
1685287773,495,23,01,04,15,Uncertainty
1685287912,495,24,01,04,120,Uncertainty
1685292802,495,25,03,04,120,Uncertainty
1685293312,495,26,03,04,120,Uncertainty
1685294422,495,27,03,04,120,Uncertainty
1685294553,495,28,03,04,120,Uncertainty
1685296801,495,29,02,04,1800,Uncertainty
1685298734,495,30,02,04,1800,Uncertainty
1685299069,495,31,02,04,180,Uncertainty
1685299354,495,32,02,04,240,Uncertainty
1685299425,495,33,02,04,60,Uncertainty
1685299628,495,34,02,04,240,Uncertainty
1685299825,495,35,02,04,180,Uncertainty
1685299931,495,36,02,04,60,Uncertainty
1685300064,495,37,02,04,120,Uncertainty
1685300135,495,38,02,04,60,Uncertainty
1685300433,495,39,02,04,180,Uncertainty
1685300787,495,40,01,04,300,Uncertainty
1685301051,495,41,01,04,60,Uncertainty
1685301458,495,42,01,04,180,Uncertainty
1685301558,495,43,01,04,15,Uncertainty
1685301828,495,44,01,04,240,Uncertainty
1685301948,495,45,01,04,60,Uncertainty
1685302389,495,46,01,04,180,Uncertainty
1685304003,495,47,02,04,1800,Uncertainty
1685305932,495,48,02,04,1800,Uncertainty
1685306263,495,49,02,04,300,Uncertainty
1685306492,495,50,02,04,60,Uncertainty
1685306496,495,51,02,04,120,Uncertainty
1685306649,495,52,02,04,120,Uncertainty
1685306787,495,53,02,04,120,Uncertainty
1685307464,495,54,02,04,15,Uncertainty
1685307557,495,55,02,04,60,Uncertainty
1685309536,495,56,02,04,1200,Uncertainty
1685309989,495,57,02,04,120,Uncertainty
1685310766,495,58,02,04,180,Uncertainty
1685314462,495,59,03,04,300,Uncertainty
1685315706,495,60,03,04,300,Uncertainty
1685317099,495,61,03,04,300,Uncertainty
1685318402,495,62,01,04,300,Uncertainty
1685318599,495,63,01,04,180,Uncertainty
1685318619,495,64,01,04,15,Uncertainty
1685318948,495,65,01,04,300,Uncertainty
1685319208,495,66,01,04,240,Uncertainty
1685319231,495,67,01,04,15,Uncertainty
1685319559,495,68,01,04,240,Uncertainty
1685319910,495,69,01,04,300,Uncertainty
1685319942,495,70,01,04,180,Uncertainty
1685320264,495,71,01,04,240,Uncertainty
1685365203,495,72,02,03,1800,Uncertainty
1685367135,495,73,02,03,1800,Uncertainty
1685367138,495,74,02,03,180,Uncertainty
1685367232,495,75,02,03,240,Uncertainty
1685367295,495,76,02,03,300,Uncertainty
1685367670,495,77,02,03,120,Uncertainty
1685367916,495,78,02,03,15,Uncertainty
1685368537,495,79,02,03,180,Uncertainty
1685372420,495,80,03,03,300,Uncertainty
1685372744,495,81,03,03,300,Uncertainty
1685373604,495,82,03,03,300,Uncertainty
1685375479,495,83,03,03,300,Uncertainty
1685376059,495,84,03,03,300,Uncertainty
1685377464,495,85,03,03,300,Uncertainty
1685378853,495,86,03,03,300,Uncertainty
1685379750,495,87,03,03,300,Uncertainty
1685380466,495,88,03,03,300,Uncertainty
946684802,495,01,00,00,01,Uncertainty
1685380907,495,01,00,00,01,Uncertainty
1685381171,495,02,01,04,240,Uncertainty
1685381333,495,03,01,04,120,Uncertainty
1685381336,495,04,01,04,60,Uncertainty
1685381686,495,05,01,04,300,Uncertainty
1685390403,495,06,02,04,1800,Uncertainty
1685390407,495,07,02,04,1800,Uncertainty
1685392352,495,08,02,04,1800,Uncertainty
1685392637,495,09,02,04,180,Uncertainty
1685392940,495,10,02,04,240,Uncertainty
1685393009,495,11,02,04,60,Uncertainty
1685393012,495,12,02,04,60,Uncertainty
1685393096,495,13,02,04,60,Uncertainty
1685393358,495,14,02,04,240,Uncertainty
1685393568,495,15,02,04,180,Uncertainty
1685393703,495,16,02,04,120,Uncertainty
1685394260,495,17,02,04,300,Uncertainty
1685395282,495,18,03,04,300,Uncertainty
1685398257,495,19,01,04,120,Uncertainty
1685398261,495,20,01,04,240,Uncertainty
1685398471,495,21,01,04,180,Uncertainty
1685398540,495,22,01,04,60,Uncertainty
1685398802,495,23,01,04,240,Uncertainty
1685398906,495,24,01,04,15,Uncertainty
1685399044,495,25,01,04,120,Uncertainty
1685399240,495,26,01,04,180,Uncertainty
1685399391,495,27,01,04,60,Uncertainty
1685399461,495,28,01,04,60,Uncertainty
1685400222,495,29,01,04,60,Uncertainty
1685403202,495,30,03,04,60,Uncertainty
1685407863,495,31,03,04,60,Uncertainty
1685408101,495,32,03,04,60,Uncertainty
1685450115,495,33,04,04,60,Uncertainty
946684802,495,01,00,00,01,Uncertainty
1685450193,495,01,00,00,01,Uncertainty
1685450202,495,02,04,04,01,Uncertainty
1685455475,495,03,03,04,01,Uncertainty
1685458149,495,04,03,04,01,Uncertainty
1685463362,495,05,03,04,01,Uncertainty
1685466002,495,06,01,04,240,Uncertainty
1685466006,495,07,01,04,300,Uncertainty
1685466086,495,08,01,04,60,Uncertainty
1685466089,495,09,01,04,15,Uncertainty
1685466368,495,10,01,04,60,Uncertainty
1685466645,495,11,01,04,240,Uncertainty
1685466649,495,12,01,04,180,Uncertainty
1685466931,495,13,01,04,240,Uncertainty
1685467290,495,14,01,04,15,Uncertainty
1685467512,495,15,01,04,15,Uncertainty
1685467826,495,16,01,04,240,Uncertainty
1685469602,495,17,02,04,1800,Uncertainty
1685471532,495,18,02,04,1800,Uncertainty
1685471731,495,19,02,04,180,Uncertainty
1685471993,495,20,02,04,240,Uncertainty
1685472131,495,21,02,04,120,Uncertainty
1685472202,495,22,02,04,60,Uncertainty
1685472401,495,23,02,04,180,Uncertainty
1685472664,495,24,02,04,240,Uncertainty
1685472934,495,25,02,04,240,Uncertainty
1685473132,495,26,02,04,180,Uncertainty
1685473135,495,27,02,04,60,Uncertainty
1685473175,495,28,02,04,15,Uncertainty
1685473441,495,29,02,04,240,Uncertainty
1685473444,495,30,02,04,1560,Uncertainty
1685473447,495,31,02,04,1560,Uncertainty
1685475162,495,32,02,04,1560,Uncertainty
1685475448,495,33,02,04,240,Uncertainty
1685475471,495,34,02,04,15,Uncertainty
1685475501,495,35,02,04,15,Uncertainty
1685475774,495,36,02,04,240,Uncertainty
1685476128,495,37,02,04,300,Uncertainty
1685476468,495,38,02,04,300,Uncertainty
1685476798,495,39,02,04,300,Uncertainty
1685476941,495,40,01,04,120,Uncertainty
1685477490,495,41,01,04,120,Uncertainty
1685477519,495,42,01,04,15,Uncertainty
1685477853,495,43,01,04,300,Uncertainty
1685478206,495,44,01,04,300,Uncertainty
1685491374,495,45,03,04,180,Uncertainty
1685492178,495,46,03,04,180,Uncertainty
1685494123,495,47,03,04,180,Uncertainty
1685494624,495,48,03,04,180,Uncertainty
1685495311,495,49,04,04,180,Uncertainty
1685496479,495,50,04,04,180,Uncertainty
1685511595,495,51,04,04,180,Uncertainty
1685532110,495,52,04,04,180,Uncertainty
946684803,495,01,00,00,01,Uncertainty
1685532475,495,01,00,00,01,Uncertainty
1685532511,495,02,04,04,01,Uncertainty
1685538002,495,03,02,04,1800,Uncertainty
1685539930,495,04,02,04,1800,Uncertainty
1685539933,495,05,02,04,15,Uncertainty
1685540275,495,06,02,04,300,Uncertainty
1685540536,495,07,02,04,240,Uncertainty
1685540540,495,08,02,04,120,Uncertainty
1685540908,495,09,02,04,300,Uncertainty
1685540981,495,10,02,04,240,Uncertainty
1685540985,495,11,02,04,180,Uncertainty
1685541025,495,12,02,04,15,Uncertainty
1685541098,495,13,02,04,60,Uncertainty
1685541200,495,14,02,04,60,Uncertainty
1685541270,495,15,02,04,60,Uncertainty
1685541638,495,16,02,04,180,Uncertainty
1685543539,495,17,02,04,1500,Uncertainty
1685543541,495,18,02,04,15,Uncertainty
1685543708,495,19,02,04,120,Uncertainty
1685543812,495,20,02,04,15,Uncertainty
1685543883,495,21,02,04,15,Uncertainty
1685543910,495,22,02,04,15,Uncertainty
1685544450,495,23,02,04,300,Uncertainty
1685544898,495,24,02,04,180,Uncertainty
1685545216,495,25,02,04,180,Uncertainty
1685545528,495,26,01,04,15,Uncertainty
1685546145,495,27,01,04,120,Uncertainty
1685546551,495,28,01,04,180,Uncertainty
1685547001,495,29,01,04,15,Uncertainty
1685548988,495,30,03,04,15,Uncertainty
1685554044,495,31,03,04,15,Uncertainty
1685554193,495,32,03,04,15,Uncertainty
1685554449,495,33,03,04,15,Uncertainty
1685555367,495,34,03,04,15,Uncertainty
1685556003,495,35,02,04,1800,Uncertainty
1685557964,495,36,02,04,240,Uncertainty
1685558197,495,37,02,04,180,Uncertainty
1685558277,495,38,02,04,60,Uncertainty
1685558573,495,39,02,04,240,Uncertainty
1685558899,495,40,02,04,300,Uncertainty
1685558941,495,41,02,04,15,Uncertainty
1685559142,495,42,02,04,240,Uncertainty
1685559466,495,43,02,04,300,Uncertainty
1685559537,495,44,02,04,60,Uncertainty
1685559607,495,45,02,04,60,Uncertainty
1685560972,495,46,01,04,240,Uncertainty
1685560975,495,47,01,04,240,Uncertainty
1685561320,495,48,01,04,180,Uncertainty
1685561387,495,49,01,04,60,Uncertainty
1685562829,495,50,01,04,180,Uncertainty
1685563177,495,51,01,04,180,Uncertainty
1685563375,495,52,02,04,1680,Uncertainty
1685563377,495,53,02,04,1680,Uncertainty
1685565128,495,54,02,04,1620,Uncertainty
1685565131,495,55,02,04,180,Uncertainty
1685565411,495,56,02,04,240,Uncertainty
1685565413,495,57,02,04,15,Uncertainty
1685565502,495,58,02,04,15,Uncertainty
1685565522,495,59,02,04,15,Uncertainty
1685565723,495,60,02,04,180,Uncertainty
1685565747,495,61,02,04,60,Uncertainty
1685565851,495,62,02,04,60,Uncertainty
1685566141,495,63,02,04,240,Uncertainty
1685566668,495,64,02,04,120,Uncertainty
1685568738,495,65,02,04,1740,Uncertainty
1685568951,495,66,02,04,180,Uncertainty
1685569348,495,67,02,04,240,Uncertainty
1685577603,495,68,01,04,15,Uncertainty
1685577826,495,69,01,04,180,Uncertainty
1685578157,495,70,01,04,60,Uncertainty
1685578352,495,71,01,04,180,Uncertainty
1685578380,495,72,01,04,15,Uncertainty
1685578787,495,73,01,04,240,Uncertainty
1685578858,495,74,01,04,60,Uncertainty
1685578939,495,75,01,04,60,Uncertainty
1685580737,495,76,01,04,120,Uncertainty
1685581085,495,77,01,04,120,Uncertainty
1685616547,495,78,04,04,120,Uncertainty
1685616791,495,79,04,04,120,Uncertainty
946684803,495,01,00,00,01,Uncertainty
1685617530,495,01,00,00,01,Uncertainty
1685617553,495,02,04,04,01,Uncertainty
1685617765,495,03,04,04,01,Uncertainty
1685626123,495,04,03,04,01,Uncertainty
1685626906,495,05,03,04,01,Uncertainty
1685627168,495,06,03,04,01,Uncertainty
1685629627,495,07,03,04,01,Uncertainty
1685629769,495,08,03,04,01,Uncertainty
1685629943,495,09,03,04,01,Uncertainty
1685629947,495,10,03,04,01,Uncertainty
1685630079,495,11,03,04,01,Uncertainty
1685630109,495,12,03,04,01,Uncertainty
1685630238,495,13,03,04,01,Uncertainty
1685630790,495,14,03,04,01,Uncertainty
1685631752,495,15,03,04,01,Uncertainty
1685632392,495,16,03,04,01,Uncertainty
1685632402,495,17,03,04,01,Uncertainty
1685632459,495,18,03,04,01,Uncertainty
1685632467,495,19,03,04,01,Uncertainty
1685632477,495,20,03,04,01,Uncertainty
1685632495,495,21,03,04,01,Uncertainty
1685632963,495,22,03,04,01,Uncertainty
1685638802,495,23,01,04,240,Uncertainty
1685638934,495,24,01,04,120,Uncertainty
1685639067,495,25,01,04,120,Uncertainty
1685639071,495,26,01,04,15,Uncertainty
1685639420,495,27,01,04,120,Uncertainty
1685639423,495,28,01,04,15,Uncertainty
1685639636,495,29,01,04,180,Uncertainty
1685639640,495,30,01,04,180,Uncertainty
1685639854,495,31,01,04,180,Uncertainty
1685640117,495,32,01,04,240,Uncertainty
1685640256,495,33,01,04,180,Uncertainty
1685640452,495,34,01,04,180,Uncertainty
1685640455,495,35,01,04,300,Uncertainty
1685640800,495,36,01,04,300,Uncertainty
1685642401,495,37,01,04,15,Uncertainty
1685642662,495,38,01,04,240,Uncertainty
1685642665,495,39,01,04,240,Uncertainty
1685642816,495,40,01,04,120,Uncertainty
1685643145,495,41,01,04,120,Uncertainty
1685643148,495,42,01,04,300,Uncertainty
1685643302,495,43,01,04,120,Uncertainty
1685643323,495,44,01,04,15,Uncertainty
1685643461,495,45,01,04,120,Uncertainty
1685643464,495,46,01,04,120,Uncertainty
1685643748,495,47,01,04,240,Uncertainty
1685643892,495,48,01,04,120,Uncertainty
1685644154,495,49,01,04,240,Uncertainty
1685644224,495,50,01,04,60,Uncertainty
1685645280,495,51,01,04,60,Uncertainty
1685656802,495,52,01,04,240,Uncertainty
1685656999,495,53,01,04,180,Uncertainty
1685657323,495,54,01,04,300,Uncertainty
1685657456,495,55,01,04,120,Uncertainty
1685657588,495,56,01,04,120,Uncertainty
1685657942,495,57,01,04,15,Uncertainty
1685657942,495,58,01,04,15,Uncertainty
1685658128,495,59,01,04,60,Uncertainty
1685658452,495,60,01,04,300,Uncertainty
1685658455,495,61,01,04,240,Uncertainty
1685658669,495,62,01,04,180,Uncertainty
1685660403,495,63,01,04,240,Uncertainty
1685660472,495,64,01,04,60,Uncertainty
1685660475,495,65,01,04,60,Uncertainty
1685660564,495,66,01,04,60,Uncertainty
1685660889,495,67,01,04,300,Uncertainty
1685660893,495,68,01,04,240,Uncertainty
1685661052,495,69,01,04,60,Uncertainty
1685661173,495,70,01,04,60,Uncertainty
1685661306,495,71,01,04,120,Uncertainty
1685661328,495,72,01,04,15,Uncertainty
1685661355,495,73,01,04,15,Uncertainty
1685661684,495,74,01,04,300,Uncertainty
