time,animal,pellets,motorTurns,battery,delay,protocol
1684085115,496,42,01,04,15,Uncertainty
1684085144,496,43,01,04,240,Uncertainty
1684085184,496,44,01,04,60,Uncertainty
1684085227,496,45,01,04,180,Uncertainty
1684085304,496,46,01,04,240,Uncertainty
1684087225,496,47,01,04,120,Uncertainty
1684087373,496,48,01,04,60,Uncertainty
1684087761,496,49,01,04,15,Uncertainty
1684087981,496,50,01,04,15,Uncertainty
1684088424,496,51,01,04,180,Uncertainty
1684092766,496,52,02,04,300,Uncertainty
1684092796,496,53,02,04,240,Uncertainty
1684093012,496,54,02,04,300,Uncertainty
1684094245,496,55,02,04,60,Uncertainty
1684099571,496,56,03,04,120,Uncertainty
1684101685,496,57,01,04,120,Uncertainty
1684102329,496,58,01,04,180,Uncertainty
1684102412,496,59,01,04,240,Uncertainty
1684102518,496,60,01,04,15,Uncertainty
1684102841,496,61,01,04,300,Uncertainty
1684103210,496,62,01,04,15,Uncertainty
1684105346,496,63,01,04,180,Uncertainty
1684105626,496,64,01,04,300,Uncertainty
1684105821,496,65,01,04,240,Uncertainty
1684105940,496,66,01,04,180,Uncertainty
1684106341,496,67,01,04,120,Uncertainty
1684106546,496,68,01,04,240,Uncertainty
1684149102,496,69,04,04,180,Uncertainty
946684827,496,01,00,04,240,Uncertainty
1684149232,496,01,00,00,01,Uncertainty
1684149245,496,02,04,04,01,Uncertainty
1684150735,496,03,04,04,01,Uncertainty
1684155629,496,04,02,04,1800,Uncertainty
1684157527,496,05,02,04,180,Uncertainty
1684158163,496,06,02,04,120,Uncertainty
1684158555,496,07,02,04,180,Uncertainty
1684158666,496,08,02,04,15,Uncertainty
1684158915,496,09,02,04,300,Uncertainty
1684160909,496,10,03,04,300,Uncertainty
1684161493,496,11,03,04,300,Uncertainty
1684163349,496,12,03,04,300,Uncertainty
1684164701,496,13,03,04,300,Uncertainty
1684166052,496,14,03,04,300,Uncertainty
1684166386,496,15,03,04,300,Uncertainty
1684166738,496,16,01,04,300,Uncertainty
1684166863,496,17,01,04,60,Uncertainty
1684166960,496,18,01,04,180,Uncertainty
1684167048,496,19,01,04,15,Uncertainty
1684167338,496,20,01,04,240,Uncertainty
1684167361,496,21,01,04,120,Uncertainty
1684167521,496,22,01,04,240,Uncertainty
1684167524,496,23,01,04,15,Uncertainty
1684167646,496,24,01,04,15,Uncertainty
1684168053,496,25,01,04,180,Uncertainty
1684170505,496,26,03,04,15,Uncertainty
1684173755,496,27,01,04,240,Uncertainty
1684173892,496,28,01,04,120,Uncertainty
1684174044,496,29,01,04,120,Uncertainty
1684174247,496,30,01,04,300,Uncertainty
1684174501,496,31,01,04,300,Uncertainty
1684174743,496,32,01,04,180,Uncertainty
1684177727,496,33,02,04,1320,Uncertainty
1684179564,496,34,02,04,15,Uncertainty
1684179970,496,35,02,04,240,Uncertainty
1684180446,496,36,02,04,15,Uncertainty
1684182805,496,37,02,04,120,Uncertainty
1684182876,496,38,02,04,240,Uncertainty
1684182913,496,39,02,04,60,Uncertainty
1684183228,496,40,02,04,120,Uncertainty
1684183253,496,41,02,04,15,Uncertainty
1684183408,496,42,02,04,300,Uncertainty
1684184598,496,43,01,04,120,Uncertainty
1684184837,496,44,01,04,300,Uncertainty
1684185119,496,45,01,04,120,Uncertainty
1684188761,496,46,01,04,300,Uncertainty
1684189649,496,47,01,04,120,Uncertainty
1684191035,496,48,01,04,180,Uncertainty
1684191266,496,49,01,04,180,Uncertainty
1684210750,496,50,04,04,180,Uncertainty
1684234875,496,51,04,04,180,Uncertainty
946684803,496,01,00,00,01,Uncertainty
946684801,496,01,00,00,01,Uncertainty
1684234955,496,01,00,00,01,Uncertainty
1684234961,496,02,04,04,01,Uncertainty
1684235450,496,03,04,04,01,Uncertainty
1684243843,496,04,03,04,01,Uncertainty
1684244822,496,05,03,04,01,Uncertainty
1684244833,496,06,03,04,01,Uncertainty
1684245610,496,07,03,04,01,Uncertainty
1684245825,496,08,03,04,01,Uncertainty
1684245833,496,09,03,04,01,Uncertainty
1684247034,496,10,03,04,01,Uncertainty
1684247041,496,11,03,04,01,Uncertainty
1684248234,496,12,03,04,01,Uncertainty
1684249202,496,13,01,04,240,Uncertainty
1684249222,496,14,01,04,15,Uncertainty
1684249421,496,15,01,04,300,Uncertainty
1684249515,496,16,01,04,240,Uncertainty
1684249671,496,17,01,04,240,Uncertainty
1684249734,496,18,01,04,300,Uncertainty
1684250008,496,19,01,04,180,Uncertainty
1684250592,496,20,01,04,15,Uncertainty
1684250700,496,21,01,04,300,Uncertainty
1684250705,496,22,01,04,180,Uncertainty
1684251859,496,23,01,04,120,Uncertainty
1684252710,496,24,01,04,120,Uncertainty
1684252901,496,25,02,04,1740,Uncertainty
1684253248,496,26,02,04,1380,Uncertainty
1684253277,496,27,02,04,1380,Uncertainty
1684253307,496,28,02,04,1320,Uncertainty
1684253336,496,29,02,04,1320,Uncertainty
1684253365,496,30,02,04,1260,Uncertainty
1684253585,496,31,02,04,1020,Uncertainty
1684254741,496,32,02,04,300,Uncertainty
1684254771,496,33,02,04,240,Uncertainty
1684254800,496,34,02,04,60,Uncertainty
1684254829,496,35,02,04,60,Uncertainty
1684254891,496,36,02,04,180,Uncertainty
1684254998,496,37,02,04,180,Uncertainty
1684255347,496,38,02,04,300,Uncertainty
1684255428,496,39,02,04,60,Uncertainty
1684255462,496,40,02,04,120,Uncertainty
1684255492,496,41,02,04,15,Uncertainty
1684255516,496,42,02,04,15,Uncertainty
1684255850,496,43,02,04,300,Uncertainty
1684255984,496,44,02,04,120,Uncertainty
1684256071,496,45,02,04,300,Uncertainty
1684256101,496,46,02,04,15,Uncertainty
1684256446,496,47,02,04,300,Uncertainty
1684260001,496,48,02,04,1800,Uncertainty
1684261972,496,49,02,04,15,Uncertainty
1684262313,496,50,02,04,240,Uncertainty
1684262469,496,51,02,04,180,Uncertainty
1684262636,496,52,02,04,60,Uncertainty
1684262888,496,53,02,04,240,Uncertainty
1684263171,496,54,02,04,300,Uncertainty
1684263321,496,55,02,04,180,Uncertainty
1684265592,496,56,02,04,15,Uncertainty
1684265659,496,57,02,04,120,Uncertainty
1684266013,496,58,02,04,15,Uncertainty
1684266247,496,59,02,04,15,Uncertainty
1684266333,496,60,02,04,240,Uncertainty
1684266395,496,61,02,04,180,Uncertainty
1684267004,496,62,02,04,120,Uncertainty
1684274415,496,63,02,04,1800,Uncertainty
1684276377,496,64,02,04,120,Uncertainty
1684276406,496,65,02,04,300,Uncertainty
1684276567,496,66,02,04,180,Uncertainty
1684276706,496,67,02,04,60,Uncertainty
1684276950,496,68,02,04,120,Uncertainty
1684276981,496,69,02,04,60,Uncertainty
1684277049,496,70,02,04,300,Uncertainty
1684277080,496,71,02,04,180,Uncertainty
1684277424,496,72,02,04,180,Uncertainty
1684277647,496,73,02,04,15,Uncertainty
1684277925,496,74,02,04,300,Uncertainty
1684278459,496,75,01,04,120,Uncertainty
1684279205,496,76,01,04,60,Uncertainty
1684279627,496,77,01,04,240,Uncertainty
1684279647,496,78,01,04,15,Uncertainty
1684326845,496,79,04,04,120,Uncertainty
1684327226,496,80,04,04,120,Uncertainty
946684828,496,01,00,04,180,Uncertainty
1684327332,496,01,00,00,01,Uncertainty
1684327371,496,01,00,00,01,Uncertainty
1684327382,496,02,04,04,01,Uncertainty
1684329959,496,03,03,04,01,Uncertainty
1684331090,496,04,03,03,01,Uncertainty
1684333245,496,05,03,04,01,Uncertainty
1684334957,496,06,03,04,01,Uncertainty
1684334968,496,07,03,03,01,Uncertainty
1684334978,496,08,03,03,01,Uncertainty
1684335629,496,09,01,04,180,Uncertainty
1684335849,496,10,01,03,180,Uncertainty
1684336809,496,11,01,03,15,Uncertainty
1684339233,496,12,02,03,1800,Uncertainty
1684341225,496,13,02,03,120,Uncertainty
1684341948,496,14,02,03,300,Uncertainty
1684342320,496,15,02,03,120,Uncertainty
1684342739,496,16,02,03,60,Uncertainty
1684342782,496,17,02,03,180,Uncertainty
1684346801,496,18,02,03,1440,Uncertainty
1684346830,496,19,02,03,1380,Uncertainty
1684348447,496,20,02,03,60,Uncertainty
1684348486,496,21,02,03,300,Uncertainty
1684349117,496,22,02,03,120,Uncertainty
1684349479,496,23,02,03,60,Uncertainty
1684349761,496,24,02,03,240,Uncertainty
1684350131,496,25,02,03,1680,Uncertainty
1684351938,496,26,02,03,1680,Uncertainty
1684352291,496,27,02,03,180,Uncertainty
1684352336,496,28,02,03,240,Uncertainty
1684352372,496,29,02,03,240,Uncertainty
1684352462,496,30,02,03,240,Uncertainty
1684352704,496,31,02,03,180,Uncertainty
1684352733,496,32,02,03,240,Uncertainty
1684353018,496,33,02,03,15,Uncertainty
1684353309,496,34,02,03,240,Uncertainty
1684353653,496,35,02,03,300,Uncertainty
1684358935,496,36,03,03,300,Uncertainty
1684359921,496,37,03,03,300,Uncertainty
1684360801,496,38,02,03,1800,Uncertainty
1684362670,496,39,02,03,60,Uncertainty
1684362890,496,40,02,03,300,Uncertainty
1684363641,496,41,02,03,180,Uncertainty
1684363766,496,42,02,03,120,Uncertainty
1684363796,496,43,02,03,60,Uncertainty
1684364206,496,44,02,03,180,Uncertainty
1684364453,496,45,01,03,300,Uncertainty
1684364673,496,46,01,03,300,Uncertainty
1684365149,496,47,01,03,120,Uncertainty
1684365173,496,48,01,03,180,Uncertainty
1684365213,496,49,01,03,180,Uncertainty
1684365338,496,50,01,03,60,Uncertainty
1684365388,496,51,01,03,60,Uncertainty
1684365655,496,52,01,03,240,Uncertainty
1684365737,496,53,01,03,60,Uncertainty
1684366047,496,54,01,03,300,Uncertainty
1684407172,496,55,04,03,240,Uncertainty
1684413880,496,56,04,03,240,Uncertainty
946684828,496,01,00,04,300,Uncertainty
1684414004,496,01,04,04,01,Uncertainty
1684414011,496,02,04,04,01,Uncertainty
1684416705,496,03,03,04,01,Uncertainty
1684418639,496,04,03,04,01,Uncertainty
1684422028,496,05,01,04,300,Uncertainty
1684422127,496,06,01,04,60,Uncertainty
1684422271,496,07,01,04,120,Uncertainty
1684422727,496,08,01,04,60,Uncertainty
1684423020,496,09,01,04,60,Uncertainty
1684423247,496,10,01,04,300,Uncertainty
1684423464,496,11,01,04,300,Uncertainty
1684423641,496,12,01,04,120,Uncertainty
1684423904,496,13,01,04,240,Uncertainty
1684426391,496,14,03,04,240,Uncertainty
1684426650,496,15,03,04,240,Uncertainty
1684429609,496,16,02,04,1440,Uncertainty
1684431173,496,17,02,04,15,Uncertainty
1684431582,496,18,02,04,240,Uncertainty
1684431891,496,19,02,04,15,Uncertainty
1684432133,496,20,02,04,60,Uncertainty
1684432266,496,21,02,04,180,Uncertainty
1684432354,496,22,02,04,240,Uncertainty
1684432605,496,23,02,04,15,Uncertainty
1684432755,496,24,02,04,180,Uncertainty
1684432758,496,25,02,04,180,Uncertainty
1684433101,496,26,02,04,300,Uncertainty
1684434727,496,27,02,04,60,Uncertainty
1684434946,496,28,02,04,180,Uncertainty
1684435078,496,29,02,04,60,Uncertainty
1684435108,496,30,02,04,300,Uncertainty
1684435111,496,31,02,04,300,Uncertainty
1684435583,496,32,02,04,300,Uncertainty
1684435986,496,33,02,04,60,Uncertainty
1684436054,496,34,02,04,60,Uncertainty
1684436078,496,35,02,04,240,Uncertainty
1684436180,496,36,02,04,120,Uncertainty
1684436530,496,37,02,04,300,Uncertainty
1684444164,496,38,01,04,120,Uncertainty
1684444533,496,39,01,04,180,Uncertainty
1684445095,496,40,01,04,300,Uncertainty
1684445382,496,41,01,04,300,Uncertainty
1684450910,496,42,01,04,180,Uncertainty
1684452106,496,43,01,04,300,Uncertainty
1684452178,496,44,01,04,60,Uncertainty
1684452181,496,45,01,04,300,Uncertainty
1684452479,496,46,01,04,120,Uncertainty
1684452826,496,47,01,04,300,Uncertainty
1684454382,496,48,01,04,300,Uncertainty
1684497113,496,49,04,04,300,Uncertainty
946684827,496,01,00,04,120,Uncertainty
1684497530,496,01,04,04,01,Uncertainty
1684497547,496,01,00,00,01,Uncertainty
1684497579,496,02,04,04,01,Uncertainty
1684497837,496,03,04,04,01,Uncertainty
1684501387,496,04,02,04,1620,Uncertainty
1684503156,496,05,02,04,60,Uncertainty
1684503186,496,06,02,04,300,Uncertainty
1684503247,496,07,02,04,180,Uncertainty
1684503277,496,08,02,04,15,Uncertainty
1684503433,496,09,02,04,120,Uncertainty
1684503781,496,10,02,04,300,Uncertainty
1684504160,496,11,02,04,240,Uncertainty
1684504475,496,12,02,04,300,Uncertainty
1684504782,496,13,02,04,180,Uncertainty
1684507891,496,14,03,04,120,Uncertainty
1684512219,496,15,02,04,1620,Uncertainty
1684513992,496,16,02,04,180,Uncertainty
1684514050,496,17,02,04,120,Uncertainty
1684514111,496,18,02,04,240,Uncertainty
1684514140,496,19,02,04,240,Uncertainty
1684514180,496,20,02,04,15,Uncertainty
1684514243,496,21,02,04,300,Uncertainty
1684514273,496,22,02,04,240,Uncertainty
1684514303,496,23,02,04,60,Uncertainty
1684514552,496,24,02,04,120,Uncertainty
1684515025,496,25,02,04,180,Uncertainty
1684515095,496,26,02,04,60,Uncertainty
1684515305,496,27,02,04,180,Uncertainty
1684515393,496,28,02,04,240,Uncertainty
1684519329,496,29,02,04,1680,Uncertainty
1684519391,496,30,02,04,1620,Uncertainty
1684521149,496,31,02,04,1620,Uncertainty
1684521483,496,32,02,04,300,Uncertainty
1684521699,496,33,02,04,240,Uncertainty
1684521707,496,34,02,04,180,Uncertainty
1684522003,496,35,02,04,15,Uncertainty
1684522008,496,36,02,04,300,Uncertainty
1684522114,496,37,02,04,15,Uncertainty
1684522632,496,38,02,04,240,Uncertainty
1684522663,496,39,02,04,180,Uncertainty
1684523867,496,40,03,04,240,Uncertainty
1684524575,496,41,03,04,240,Uncertainty
1684531628,496,42,03,04,240,Uncertainty
1684540829,496,43,02,04,1800,Uncertainty
1684542772,496,44,02,04,180,Uncertainty
1684543091,496,45,02,04,180,Uncertainty
1684543372,496,46,02,04,240,Uncertainty
1684543647,496,47,02,04,240,Uncertainty
1684543999,496,48,02,04,60,Uncertainty
1684586194,496,49,04,04,240,Uncertainty
946684859,496,01,00,04,15,Uncertainty
1684586718,496,01,00,00,01,Uncertainty
1684586749,496,02,04,04,01,Uncertainty
1684588546,496,03,03,04,01,Uncertainty
1684588570,496,04,03,04,01,Uncertainty
1684588601,496,05,03,04,01,Uncertainty
1684590368,496,06,03,04,01,Uncertainty
1684590757,496,07,03,04,01,Uncertainty
1684590783,496,08,03,04,01,Uncertainty
1684591205,496,09,02,04,1800,Uncertainty
1684593180,496,10,02,04,60,Uncertainty
1684593210,496,11,02,04,60,Uncertainty
1684593248,496,12,02,04,15,Uncertainty
1684593550,496,13,02,04,300,Uncertainty
1684593553,496,14,02,04,60,Uncertainty
1684593598,496,15,02,04,15,Uncertainty
1684593706,496,16,02,04,120,Uncertainty
1684594055,496,17,02,04,300,Uncertainty
1684594184,496,18,02,04,15,Uncertainty
1684594470,496,19,02,04,180,Uncertainty
1684594621,496,20,02,04,15,Uncertainty
1684597740,496,21,03,04,120,Uncertainty
1684598429,496,22,01,04,120,Uncertainty
1684598651,496,23,01,04,300,Uncertainty
1684598708,496,24,01,04,240,Uncertainty
1684598805,496,25,01,04,240,Uncertainty
1684599180,496,26,01,04,180,Uncertainty
1684599212,496,27,01,04,240,Uncertainty
1684599215,496,28,01,04,180,Uncertainty
1684599311,496,29,01,04,240,Uncertainty
1684599817,496,30,01,04,15,Uncertainty
1684599819,496,31,01,04,180,Uncertainty
1684600002,496,32,01,04,180,Uncertainty
1684600031,496,33,01,04,240,Uncertainty
1684600061,496,34,01,04,15,Uncertainty
1684600158,496,35,01,04,15,Uncertainty
1684600203,496,36,01,04,15,Uncertainty
1684600268,496,37,01,04,15,Uncertainty
1684601156,496,38,01,04,15,Uncertainty
1684601894,496,39,01,04,15,Uncertainty
1684605629,496,40,02,04,1800,Uncertainty
1684607603,496,41,02,04,120,Uncertainty
1684607632,496,42,02,04,60,Uncertainty
1684607662,496,43,02,04,300,Uncertainty
1684607692,496,44,02,04,15,Uncertainty
1684607731,496,45,02,04,180,Uncertainty
1684607756,496,46,02,04,120,Uncertainty
1684607828,496,47,02,04,15,Uncertainty
1684608115,496,48,02,04,180,Uncertainty
1684608265,496,49,02,04,120,Uncertainty
1684608295,496,50,02,04,60,Uncertainty
1684608304,496,51,02,04,180,Uncertainty
1684608530,496,52,02,04,180,Uncertainty
1684608687,496,53,02,04,240,Uncertainty
1684608723,496,54,02,04,120,Uncertainty
1684608749,496,55,02,04,180,Uncertainty
1684608751,496,56,02,04,120,Uncertainty
1684609431,496,57,01,04,60,Uncertainty
1684609639,496,58,01,04,60,Uncertainty
1684609700,496,59,01,04,15,Uncertainty
1684609788,496,60,01,04,240,Uncertainty
1684610129,496,61,01,04,60,Uncertainty
1684610159,496,62,01,04,240,Uncertainty
1684610188,496,63,01,04,240,Uncertainty
1684610276,496,64,01,04,300,Uncertainty
1684610306,496,65,01,04,240,Uncertainty
1684610566,496,66,01,04,240,Uncertainty
1684610920,496,67,01,04,300,Uncertainty
1684612500,496,68,01,04,120,Uncertainty
1684619111,496,69,03,04,120,Uncertainty
1684619598,496,70,03,04,120,Uncertainty
1684619751,496,71,03,04,120,Uncertainty
1684623629,496,72,01,04,240,Uncertainty
1684623992,496,73,01,04,240,Uncertainty
1684624262,496,74,01,04,120,Uncertainty
1684624291,496,75,01,04,240,Uncertainty
1684624399,496,76,01,04,60,Uncertainty
1684624542,496,77,01,04,300,Uncertainty
1684624755,496,78,01,04,15,Uncertainty
1684625071,496,79,01,04,300,Uncertainty
1684625104,496,80,01,04,15,Uncertainty
1684625271,496,81,01,04,120,Uncertainty
1684641497,496,82,04,04,240,Uncertainty
1684651428,496,83,04,04,240,Uncertainty
1684673010,496,84,04,04,240,Uncertainty
946684803,496,01,00,00,01,Uncertainty
1684673280,496,01,00,00,01,Uncertainty
1684673296,496,02,04,04,01,Uncertainty
1684673456,496,03,04,04,01,Uncertainty
1684674186,496,04,01,04,300,Uncertainty
1684674336,496,05,01,04,300,Uncertainty
1684674338,496,06,01,04,60,Uncertainty
1684674721,496,07,01,04,180,Uncertainty
1684674751,496,08,01,04,180,Uncertainty
1684675094,496,09,01,04,300,Uncertainty
1684675097,496,10,01,04,15,Uncertainty
1684675433,496,11,01,04,180,Uncertainty
1684675500,496,12,01,04,120,Uncertainty
1684683142,496,13,03,04,240,Uncertainty
1684683433,496,14,03,04,240,Uncertainty
1684683692,496,15,03,04,240,Uncertainty
1684684828,496,16,02,04,1800,Uncertainty
1684684858,496,17,02,04,1800,Uncertainty
1684684920,496,18,02,04,1740,Uncertainty
1684684981,496,19,02,04,1620,Uncertainty
1684685106,496,20,02,04,1500,Uncertainty
1684686761,496,21,02,04,240,Uncertainty
1684687086,496,22,02,04,240,Uncertainty
1684687108,496,23,02,04,60,Uncertainty
1684687140,496,24,02,04,15,Uncertainty
1684687487,496,25,02,04,120,Uncertainty
1684687548,496,26,02,04,300,Uncertainty
1684687577,496,27,02,04,15,Uncertainty
1684687607,496,28,02,04,120,Uncertainty
1684687882,496,29,02,04,15,Uncertainty
1684687912,496,30,02,04,300,Uncertainty
1684687942,496,31,02,04,300,Uncertainty
1684687948,496,32,02,04,15,Uncertainty
1684695669,496,33,02,04,1740,Uncertainty
1684695700,496,34,02,04,1740,Uncertainty
1684695735,496,35,02,04,1680,Uncertainty
1684697570,496,36,02,04,1680,Uncertainty
1684697595,496,37,02,04,180,Uncertainty
1684697625,496,38,02,04,15,Uncertainty
1684697782,496,39,02,04,180,Uncertainty
1684697871,496,40,02,04,120,Uncertainty
1684698653,496,41,02,03,15,Uncertainty
1684699001,496,42,02,04,180,Uncertainty
1684699348,496,43,02,04,300,Uncertainty
1684701182,496,44,02,03,180,Uncertainty
1684701471,496,45,02,03,15,Uncertainty
1684701561,496,46,02,04,300,Uncertainty
1684701872,496,47,02,03,240,Uncertainty
1684702392,496,48,02,03,120,Uncertainty
1684702698,496,49,02,03,240,Uncertainty
1684706415,496,50,01,03,60,Uncertainty
1684706445,496,51,01,03,60,Uncertainty
1684707029,496,52,01,03,15,Uncertainty
1684707312,496,53,01,03,300,Uncertainty
1684707338,496,54,01,03,15,Uncertainty
1684707897,496,55,01,03,60,Uncertainty
1684710101,496,56,02,03,1740,Uncertainty
1684711977,496,57,02,03,15,Uncertainty
1684712669,496,58,02,03,300,Uncertainty
1684713025,496,59,02,03,120,Uncertainty
1684713169,496,60,02,03,180,Uncertainty
1684714096,496,61,01,03,300,Uncertainty
1684714467,496,62,01,03,180,Uncertainty
1684715001,496,63,01,03,120,Uncertainty
1684715612,496,64,01,03,300,Uncertainty
1684729761,496,65,04,03,300,Uncertainty
1684730252,496,66,04,03,300,Uncertainty
1684759259,496,67,04,03,300,Uncertainty
946684801,496,01,00,00,01,Uncertainty
1684759375,496,01,00,00,01,Uncertainty
1684759400,496,02,04,04,01,Uncertainty
1684760968,496,03,03,04,01,Uncertainty
1684761051,496,04,03,04,01,Uncertainty
1684761060,496,05,03,04,01,Uncertainty
1684763844,496,06,03,04,01,Uncertainty
1684764003,496,07,01,04,240,Uncertainty
1684764027,496,08,01,04,300,Uncertainty
1684764335,496,09,01,04,60,Uncertainty
1684764665,496,10,01,04,240,Uncertainty
1684764702,496,11,01,04,180,Uncertainty
1684764732,496,12,01,04,60,Uncertainty
1684764883,496,13,01,04,240,Uncertainty
1684765187,496,14,01,04,120,Uncertainty
1684765336,496,15,01,04,300,Uncertainty
1684767555,496,16,01,04,60,Uncertainty
1684768178,496,17,03,04,60,Uncertainty
1684771207,496,18,02,04,1800,Uncertainty
1684773147,496,19,02,04,300,Uncertainty
1684773312,496,20,02,04,180,Uncertainty
1684773370,496,21,02,04,240,Uncertainty
1684773549,496,22,02,04,180,Uncertainty
1684773574,496,23,02,04,300,Uncertainty
1684773647,496,24,02,04,60,Uncertainty
1684773927,496,25,02,04,300,Uncertainty
1684774077,496,26,02,04,240,Uncertainty
1684774210,496,27,02,04,120,Uncertainty
1684774694,496,28,02,04,15,Uncertainty
1684775085,496,29,03,04,300,Uncertainty
1684776677,496,30,03,04,300,Uncertainty
1684777845,496,31,03,04,300,Uncertainty
1684779311,496,32,01,04,15,Uncertainty
1684779373,496,33,01,04,15,Uncertainty
1684779398,496,34,01,04,240,Uncertainty
1684780194,496,35,01,04,60,Uncertainty
1684789450,496,36,02,04,1560,Uncertainty
1684791489,496,37,02,04,180,Uncertainty
1684792058,496,38,02,04,240,Uncertainty
1684792399,496,39,02,04,240,Uncertainty
1684792612,496,40,02,04,240,Uncertainty
1684792625,496,41,02,04,60,Uncertainty
1684792925,496,42,02,04,1680,Uncertainty
1684794747,496,43,02,04,1620,Uncertainty
1684795032,496,44,02,04,240,Uncertainty
1684800006,496,45,02,04,1800,Uncertainty
1684801924,496,46,02,04,1740,Uncertainty
1684802261,496,47,02,04,300,Uncertainty
1684802709,496,48,02,04,240,Uncertainty
1684802973,496,49,02,04,60,Uncertainty
1684803034,496,50,02,04,60,Uncertainty
1684803389,496,51,02,04,300,Uncertainty
1684838801,496,52,04,04,180,Uncertainty
946684801,496,01,00,00,01,Uncertainty
1684839601,496,01,00,00,01,Uncertainty
1684839625,496,02,04,04,01,Uncertainty
1684862107,496,03,03,04,15,Uncertainty
1684869470,496,04,02,04,780,Uncertainty
1684876028,496,05,02,04,1380,Uncertainty
1684882338,496,06,01,04,60,Uncertainty
1684882429,496,07,01,04,60,Uncertainty
1684883688,496,08,01,04,240,Uncertainty
1684883753,496,09,01,04,240,Uncertainty
1684889351,496,10,02,04,120,Uncertainty
1684889652,496,11,02,03,180,Uncertainty
1684922783,496,12,04,03,300,Uncertainty
1684932126,496,13,04,03,300,Uncertainty
946684852,496,01,00,03,60,Uncertainty
946684802,496,01,00,00,01,Uncertainty
1684932282,496,01,00,00,01,Uncertainty
1684932300,496,02,04,03,01,Uncertainty
946684803,496,01,00,00,01,Uncertainty
1684932363,496,01,00,00,01,Uncertainty
1684940625,496,02,03,04,01,Uncertainty
1684940816,496,03,03,04,01,Uncertainty
1684943740,496,04,03,04,01,Uncertainty
1684943816,496,05,03,04,01,Uncertainty
1684944029,496,06,01,04,15,Uncertainty
1684944187,496,07,01,04,60,Uncertainty
1684944461,496,08,01,04,180,Uncertainty
1684944651,496,09,01,04,15,Uncertainty
1684944694,496,10,01,04,60,Uncertainty
1684944725,496,11,01,04,300,Uncertainty
1684944913,496,12,01,04,120,Uncertainty
1684944942,496,13,01,04,120,Uncertainty
1684944972,496,14,01,04,240,Uncertainty
1684945066,496,15,01,04,60,Uncertainty
1684945118,496,16,01,04,240,Uncertainty
1684945459,496,17,01,04,300,Uncertainty
1684945520,496,18,01,04,60,Uncertainty
1684945740,496,19,01,04,60,Uncertainty
1684954815,496,20,02,04,1800,Uncertainty
1684956791,496,21,02,04,60,Uncertainty
1684957005,496,22,02,04,180,Uncertainty
1684957061,496,23,02,04,15,Uncertainty
1684957091,496,24,02,04,120,Uncertainty
1684957437,496,25,02,04,180,Uncertainty
1684957784,496,26,02,04,15,Uncertainty
1684957845,496,27,02,04,240,Uncertainty
1684957876,496,28,02,04,60,Uncertainty
1684957994,496,29,02,04,300,Uncertainty
1684958023,496,30,02,04,120,Uncertainty
1684958135,496,31,02,04,120,Uncertainty
1684958197,496,32,02,04,240,Uncertainty
1684958227,496,33,02,04,15,Uncertainty
1684958488,496,34,02,04,240,Uncertainty
1684958513,496,35,01,04,180,Uncertainty
1684958603,496,36,01,04,240,Uncertainty
1684958638,496,37,01,04,60,Uncertainty
1684958757,496,38,01,04,240,Uncertainty
1684958818,496,39,01,04,180,Uncertainty
1684958848,496,40,01,04,180,Uncertainty
1684959214,496,41,01,04,60,Uncertainty
1684959394,496,42,01,04,120,Uncertainty
1684959894,496,43,01,04,120,Uncertainty
1684965634,496,44,02,04,1800,Uncertainty
1684967495,496,45,02,04,15,Uncertainty
1684967708,496,46,02,04,240,Uncertainty
1684967806,496,47,02,04,240,Uncertainty
1684967862,496,48,02,04,15,Uncertainty
1684968194,496,49,02,04,240,Uncertainty
1684968305,496,50,02,04,300,Uncertainty
1684968308,496,51,02,04,300,Uncertainty
1684968691,496,52,02,04,300,Uncertainty
1684972803,496,53,01,04,120,Uncertainty
1684973155,496,54,01,04,300,Uncertainty
1684973273,496,55,01,04,240,Uncertainty
1684973495,496,56,01,04,60,Uncertainty
1684973498,496,57,01,04,120,Uncertainty
1684973826,496,58,01,04,120,Uncertainty
1684973857,496,59,01,04,15,Uncertainty
1684973861,496,60,01,04,15,Uncertainty
1684974055,496,61,01,04,60,Uncertainty
1684974235,496,62,01,04,15,Uncertainty
1685017337,496,63,04,04,60,Uncertainty
946684807,496,01,00,04,60,Uncertainty
946684801,496,01,00,00,01,Uncertainty
1685017968,496,01,04,04,01,Uncertainty
1685017974,496,02,04,04,01,Uncertainty
1685022361,496,03,03,04,01,Uncertainty
1685022381,496,04,03,04,01,Uncertainty
1685025135,496,05,03,04,01,Uncertainty
1685026980,496,06,03,04,01,Uncertainty
1685028613,496,07,03,04,01,Uncertainty
1685029280,496,08,03,04,01,Uncertainty
1685029289,496,09,03,04,01,Uncertainty
1685030460,496,10,01,04,240,Uncertainty
1685030503,496,11,01,04,300,Uncertainty
1685030507,496,12,01,04,300,Uncertainty
1685031029,496,13,01,04,120,Uncertainty
1685031502,496,14,01,04,15,Uncertainty
1685031692,496,15,01,04,240,Uncertainty
1685031713,496,16,01,04,240,Uncertainty
1685031814,496,17,01,04,120,Uncertainty
1685031844,496,18,01,04,300,Uncertainty
1685031886,496,19,01,04,15,Uncertainty
1685032011,496,20,01,04,300,Uncertainty
1685038943,496,21,03,04,15,Uncertainty
1685039613,496,22,03,04,15,Uncertainty
